No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00022909	1	3011	050		1351	"2.2nF,10%,50V,X7R,0402,TINNED,CER CAP/C1"		ROH	NA	0.01	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00023789	9	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.18	ES_V8 V10_ALVARO MEDINA	NO	4962681405
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00023789	18	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.36	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00023789	13	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.26	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00024522	167	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	16.7	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00024522	53	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	5.3	ES_V8 V10_ALVARO MEDINA	NO	4962681405
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00024522	6	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.6	ES_V8 V10_ALVARO MEDINA	NO	4962681496
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00024522	10	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	1	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00024522	1	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.1	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00025918	13	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	2.08	ES_V8 V10_ALVARO MEDINA	NO	4962681496
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00025918	9	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	1.44	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00030447	4	3011	050		1351	"IC BTS6143D/ SMART 38V,10mOhm,TO252-5-1/"		ROH	NA	23.52	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00030941	213	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	8.52	ES_V8 V10_ALVARO MEDINA	NO	4962681496
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00030941	16	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.64	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00032312	3	3011	050		1351	"TLE4266-2 GSV3/3.3V,150mA,STEP DOWN,P-SO"		ROH	NA	10.14	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00032489	23	3011	050		1351	"2.2uF,10%,25V,X7R,1206,TINNED,CER CAP/"		ROH	NA	4.14	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00033648	8	3011	050		1351	"5V,450mA,STEP DOWN,PS020,VOLT REG/ATIC17"		ROH	NA	63.6	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00034771	1	3011	050		1351	"Dual 12V,300mW,SOT23, common cathode, ZE"		ROH	NA	0.18	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00036493	119	3011	050		1351	"10nF,10%,100V,X7R,0603,Sn,CER CAP/C1608X"		ROH	NA	3.57	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00036870	36	3011	050		1351	"330K,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.36	ES_V8 V10_ALVARO MEDINA	NO	4962681496
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00036870	13	3011	050		1351	"330K,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.13	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00036967	304	3011	050		1351	"8K25,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	3.04	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00036967	77	3011	050		1351	"8K25,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	0.77	ES_V8 V10_ALVARO MEDINA	NO	4962681405
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00036967	15	3011	050		1351	"8K25,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	0.15	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00036971	25	3011	050		1351	"1K,1%,TK100,100mW,0805,LIN RES/CR1/10 10"		ROH	NA	0.25	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00036971	4	3011	050		1351	"1K,1%,TK100,100mW,0805,LIN RES/CR1/10 10"		ROH	NA	0.04	ES_V8 V10_ALVARO MEDINA	NO	4962681405
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00036971	4	3011	050		1351	"1K,1%,TK100,100mW,0805,LIN RES/CR1/10 10"		ROH	NA	0.04	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00036971	50	3011	050		1351	"1K,1%,TK100,100mW,0805,LIN RES/CR1/10 10"		ROH	NA	0.5	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00036997	209	3011	050		1351	"150R,1%,TK100,125mW,0805,LIN RES/CR1/10"		ROH	NA	2.09	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00036997	59	3011	050		1351	"150R,1%,TK100,125mW,0805,LIN RES/CR1/10"		ROH	NA	0.59	ES_V8 V10_ALVARO MEDINA	NO	4962681405
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00036997	17	3011	050		1351	"150R,1%,TK100,125mW,0805,LIN RES/CR1/10"		ROH	NA	0.17	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00037013	4	3011	050		1351	"182K,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	0.08	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00037013	5	3011	050		1351	"182K,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	0.1	ES_V8 V10_ALVARO MEDINA	NO	4962681405
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00037013	2	3011	050		1351	"182K,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	0.04	ES_V8 V10_ALVARO MEDINA	NO	4962681496
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00037013	5	3011	050		1351	"182K,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	0.1	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00037035	98	3011	050		1351	"2K2,5%,TK200,125mW,0805,LIN RES/CR1/10 2"		ROH	NA	0.98	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00037089	302	3011	050		1351	"41K2,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	6.04	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00037089	22	3011	050		1351	"41K2,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	0.44	ES_V8 V10_ALVARO MEDINA	NO	4962681405
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00037089	34	3011	050		1351	"41K2,1%,TK100,125mW,0805,LIN RES/MCR10FZ"		ROH	NA	0.68	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00037248	94	3011	050		1351	"2K,5%,TK200,250mW,1210,LIN RES/CR1/4 202"		ROH	NA	2.82	ES_V8 V10_ALVARO MEDINA	NO	4962681496
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00037248	13	3011	050		1351	"2K,5%,TK200,250mW,1210,LIN RES/CR1/4 202"		ROH	NA	0.39	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00041399	100	3011	050		1351	"38K3,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	2	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00041399	4	3011	050		1351	"38K3,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.08	ES_V8 V10_ALVARO MEDINA	NO	4962681405
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00041399	7	3011	050		1351	"38K3,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.14	ES_V8 V10_ALVARO MEDINA	NO	4962681496
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00041399	2	3011	050		1351	"38K3,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.04	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00042937	28	3011	050		1351	"330R,1%,TK100,100mW,0603,LIN RES/RC"		ROH	NA	0.28	ES_V8 V10_ALVARO MEDINA	NO	4962681528
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00049685	562	3011	050		1351	"6.8nF,10%,100V,X7R,0603,Sn,CER CAP/++ pl"		ROH	NA	44.96	ES_V8 V10_ALVARO MEDINA	NO	4962681496
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00053183	3	3011	050		1351	"3R3,1%,TK100,3W,SC3,LIN RES/SMT CHIP RES"		ROH	NA	5.64	ES_V8 V10_ALVARO MEDINA	NO	4962681469
231024	11/11/2012	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C53136414	1	3011	050		1351	"1,INV,SOT353,LOGIC/Single gate inverter"		ROH	NA	0.5	ES_V8 V10_ALVARO MEDINA	NO	4962681375
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00000242	17	3011	050		1351	"5.6V,300mW,SOT23,ZENER/BZX84C5V6/T1"		ROH	NA	1.7	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00000305	95	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	47.5	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00000305	26	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	13	ES_EMS 2208_ARTURO NERI	NO	4962682257
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00000305	51	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	25.5	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00000522	1	3011	050		1351	"1,PNP,NORMAL,200mA,45V,SOT23,BIP/BC857B"		ROH	NA	0.07	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00000545	2	3011	050		1351	"1,PNP,NORMAL,70mA,50V,SOT23,BIP/BCR198-E"		ROH	NA	0.2	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00000609	2	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,50V,200mA,3.5Ohm,"		ROH	NA	0.44	ES_EMS 2208_ARTURO NERI	NO	4962682257
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00000609	61	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,50V,200mA,3.5Ohm,"		ROH	NA	13.42	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00000609	5	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,50V,200mA,3.5Ohm,"		ROH	NA	1.1	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00000609	12	3011	050		1351	"1,N_CHAN,-,SMALLSIGNAL,50V,200mA,3.5Ohm,"		ROH	NA	2.64	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00002014	1	3011	050		1351	"100nF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.04	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00002014	1	3011	050		1351	"100nF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.04	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00002102	11	3011	050		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.22	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00002578	2	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	1.66	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00003413	4	3011	050		1351	"R LIN,47K,5%,TK200,125mW,0805"		ROH	NA	0.04	ES_EMS 2208_ARTURO NERI	NO	4962682257
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00003413	1	3011	050		1351	"R LIN,47K,5%,TK200,125mW,0805"		ROH	NA	0.01	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003417	10	3011	050		1351	"3R3,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.2	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003551	1	3011	050		1351	"R LIN,10K,1%,TK50,250mW,MINIMELF0204"		ROH	NA	0.08	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00003554	1	3011	050		1351	"1K,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.08	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003561	29	3011	050		1351	"4K7,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	2.32	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003626	7	3011	050		1351	"3K48,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.56	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003629	18	3011	050		1351	"3K83,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.44	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003685	65	3011	050		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	0.65	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003817	219	3011	050		1351	"R LIN,33K,5%,TK200,100mW,0603"		ROH	NA	2.19	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00003817	21	3011	050		1351	"R LIN,33K,5%,TK200,100mW,0603"		ROH	NA	0.21	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003837	133	3011	050		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	1.33	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00003837	6	3011	050		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.06	ES_EMS 2208_ARTURO NERI	NO	4962682257
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00003837	51	3011	050		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.51	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00003837	11	3011	050		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.11	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00003838	43	3011	050		1351	"R LIN,220K,5%,TK200,100mW,0603"		ROH	NA	0.43	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00004071	35	3011	050		1351	"100K,1%,TK100,125mW,0805,LIN RES/RC"		ROH	NA	0.7	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00004071	7	3011	050		1351	"100K,1%,TK100,125mW,0805,LIN RES/RC"		ROH	NA	0.14	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00004150	1	3011	050		1351	"R LIN,324K,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00004463	1	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.01	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00004557	1	3011	050		1351	"59K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00004565	33	3011	050		1351	"332K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.33	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00006436	70	3011	050		1351	"75K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.7	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00006610	2	3011	050		1351	"10K,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.02	ES_EMS 2208_ARTURO NERI	NO	4962682257
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00006792	125	3011	050		1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	10	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00006792	127	3011	050		1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	10.16	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00007529	11	3011	050		1351	"49K9,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.11	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00008117	3	3011	050		1351	"R LIN,1R6,5%,TK600,250mW,1206"		ROH	NA	0.09	ES_EMS 2208_ARTURO NERI	NO	4962682257
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00008117	4	3011	050		1351	"R LIN,1R6,5%,TK600,250mW,1206"		ROH	NA	0.12	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00008191	26	3011	050		1351	"R LIN,22K,1%,TK100,100mW,0603"		ROH	NA	0.26	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00008191	42	3011	050		1351	"R LIN,22K,1%,TK100,100mW,0603"		ROH	NA	0.42	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00008191	37	3011	050		1351	"R LIN,22K,1%,TK100,100mW,0603"		ROH	NA	0.37	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00010416	2	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.02	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00010447	2	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.02	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00010447	11	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.11	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00010447	4	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.04	ES_EMS 2208_ARTURO NERI	NO	4962682239
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00010739	2	3011	050		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.02	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00010739	7	3011	050		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.07	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00010917	24	3011	050		1351	"6K8,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.24	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00010917	6	3011	050		1351	"6K8,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.06	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00010918	1	3011	050		1351	"100K,1%,TK100,63mW,0402,LIN RES/ERJ"		ROH	NA	0.01	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00011372	4	3011	050		1351	"220nF,10%,10V,X7R,0603,Sn,CER CAP/CC"		ROH	NA	0.2	ES_EMS 2208_ARTURO NERI	NO	4962682223
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286590193	NA	A2C00013094	1	3011	050		1351	"220pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	ES_EMS 2208_ARTURO NERI	NO	4962682257
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00017677	60	3011	050		1351	"R LIN,470R,1%,TK100,100mW,0603"		ROH	NA	0.6	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00018200	5	3011	050		1351	"100uH,200mA,SMD,COIL/SMT 100uH, 200mA In"		ROH	NA	3.45	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300B	NA	A2C00019521	82	3011	050		1351	"22uF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	60.68	ES_EMS 2208_ARTURO NERI	NO	4962681559
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00019521	149	3011	050		1351	"22uF,10%,16V,SMD,TA,ELEC CAP/"		ROH	NA	110.26	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C31734300T	NA	A2C00019601	7	3011	050		1351	"2K2,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.07	ES_EMS 2208_ARTURO NERI	NO	4962681595
231025	11/11/2012	ZSCR	551	035-1	0	'050	A2C3286560193	NA	A2C00019601	3	3011	050		1351	"2K2,5%,TK200,63mW,0402,LIN RES/"		ROH	NA	0.03	ES_EMS 2208_ARTURO NERI	NO	4962682239
