No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
436066	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00052465	21	3011	050		1351	"1,OP AMP,0Hz,5 PINS SOT23,OP-COMP/NCV200"		ROH	NA	38.43	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436066	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00052465	35	3011	050		1351	"1,OP AMP,0Hz,5 PINS SOT23,OP-COMP/NCV200"		ROH	NA	64.05	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436066	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00052465	13	3011	050		1351	"1,OP AMP,0Hz,5 PINS SOT23,OP-COMP/NCV200"		ROH	NA	23.79	ES_V8 V10_O.OSCAR GARCI	NO	4976447137
436066	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C53136414	5	3011	050		1351	"1,INV,SOT353,LOGIC/Single gate inverter"		ROH	NA	2.5	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436066	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C53136414	8	3011	050		1351	"1,INV,SOT353,LOGIC/Single gate inverter"		ROH	NA	4	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00000414	16	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	1.44	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00001152	1	3011	050		1351	"4,BUFFER,SO14,LOGIC/74HC125D"		ROH	NA	0.5	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00003403	267	3011	050		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	2.67	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00003403	365	3011	050		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	3.65	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00003403	1313	3011	050		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	13.13	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00004144	3	3011	050		1351	"R LIN,7K68,1%,TK100,125mW,0805"		ROH	NA	0.06	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00004144	25	3011	050		1351	"R LIN,7K68,1%,TK100,125mW,0805"		ROH	NA	0.5	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00004147	1	3011	050		1351	"R LIN,40K2,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00004147	4	3011	050		1351	"R LIN,40K2,1%,TK100,125mW,0805"		ROH	NA	0.08	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00007122	41	3011	050		1351	"R LIN,20K,1%,TK100,100mW,0603"		ROH	NA	0.41	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00007122	4	3011	050		1351	"R LIN,20K,1%,TK100,100mW,0603"		ROH	NA	0.04	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00007122	23	3011	050		1351	"R LIN,20K,1%,TK100,100mW,0603"		ROH	NA	0.23	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00008523	1	3011	050		1351	"1,GATE,SOT353,LOGIC/74HC1G08GW"		ROH	NA	0.2	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00010124	55	3011	050		1351	"R LIN,6K8,1%,TK100,125mW,0805"		ROH	NA	1.1	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010124	239	3011	050		1351	"R LIN,6K8,1%,TK100,125mW,0805"		ROH	NA	4.78	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00010124	742	3011	050		1351	"R LIN,6K8,1%,TK100,125mW,0805"		ROH	NA	14.84	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010124	1	3011	050		1351	"R LIN,6K8,1%,TK100,125mW,0805"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010124	185	3011	050		1351	"R LIN,6K8,1%,TK100,125mW,0805"		ROH	NA	3.7	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010442	73	3011	050		1351	"R LIN,1K,1%,TK100,63mW,0402"		ROH	NA	0.73	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00010444	104	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	1.04	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00010447	140	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	1.4	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010447	55	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.55	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00010447	180	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	1.8	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010447	1	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.01	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010472	2	3011	050		1351	"R LIN,47K,5%,TK200,63mW,0402"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00010739	71	3011	050		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.71	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010739	239	3011	050		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	2.39	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00010739	233	3011	050		1351	"10nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	2.33	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010829	130	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	1.3	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010829	298	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	2.98	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00011076	8	3011	050		1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	0.08	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00011076	20	3011	050		1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	0.2	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00011076	40	3011	050		1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	0.4	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00011220	18	3011	050		1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.18	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00018438	15	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.15	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00018438	11	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.11	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00018438	9	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.09	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00021131	1	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	1.86	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00021131	1	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	1.86	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00024053	6	3011	050		1351	"T FET/SQD15N06-42L,MOS,POWER,N_CHAN,55V,"		ROH	NA	8.46	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00024522	331	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	26.48	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00024522	483	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	38.64	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00024522	1471	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	117.68	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00024522	11	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.88	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00024522	11	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.88	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00025918	580	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	75.4	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00030941	2	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.08	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00032100	13	3011	050		1351	"330pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.26	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00032100	1	3011	050		1351	"330pF,5%,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00037035	14	3011	050		1351	"2K2,5%,TK200,125mW,0805,LIN RES/CR1/10 2"		ROH	NA	0.14	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00047131	3	3011	050		1351	"MC9S12C32MPBE16,1M34C,52LQFP,FLASH,16bit"		ROH	NA	71.58	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00047131	3	3011	050		1351	"MC9S12C32MPBE16,1M34C,52LQFP,FLASH,16bit"		ROH	NA	71.58	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00047318	11	3011	050		1351	"40V,120mA,1,,SOT323,RECT DIODE/BAS40-06W"		ROH	NA	1.98	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00048205	3	3011	050		1351	4 channel 256 position Digital Potentiom		ROH	NA	56.16	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00049942	7	3011	050		1351	"IC MCU BLK/MPC5554,112MHz,2M Flash,A1,BG"		ROH	NA	842.1	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00053182	19	3011	050		1351	"680R,5%,TK100,3W,SC3,LIN RES/SMT CHIP RE"		ROH	NA	11.21	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00053182	69	3011	050		1351	"680R,5%,TK100,3W,SC3,LIN RES/SMT CHIP RE"		ROH	NA	40.71	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00053183	4	3011	050		1351	"3R3,1%,TK100,3W,SC3,LIN RES/SMT CHIP RES"		ROH	NA	3.88	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00054017	1	3011	050		1351	"1K,5%,TK100,3W,1225,LIN RES/High Power D"		ROH	NA	1.73	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00054017	16	3011	050		1351	"1K,5%,TK100,3W,1225,LIN RES/High Power D"		ROH	NA	27.68	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00310000	3	3011	050		1351	"R LIN,3R3,1%,TK200,125mW,0805"		ROH	NA	0.99	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00310000	514	3011	050		1351	"R LIN,3R3,1%,TK200,125mW,0805"		ROH	NA	169.62	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00310000	373	3011	050		1351	"R LIN,3R3,1%,TK200,125mW,0805"		ROH	NA	123.09	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00310000	113	3011	050		1351	"R LIN,3R3,1%,TK200,125mW,0805"		ROH	NA	37.29	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00341200	1	3011	050		1351	"IC Comp./Single Comp MAX9647AUK,SOT23-5"		ROH	NA	1.65	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00341200	5	3011	050		1351	"IC Comp./Single Comp MAX9647AUK,SOT23-5"		ROH	NA	8.25	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00715100	62	3011	050		1351	"R VARIS,14V,40V,0603"		ROH	NA	9.92	ES_V8 V10_O.OSCAR GARCI	NO	4976447323
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00715100	104	3011	050		1351	"R VARIS,14V,40V,0603"		ROH	NA	16.64	ES_V8 V10_O.OSCAR GARCI	NO	4976447084
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400T	NA	A2C00715100	196	3011	050		1351	"R VARIS,14V,40V,0603"		ROH	NA	31.36	ES_V8 V10_O.OSCAR GARCI	NO	4976447867
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C53136414	12	3011	050		1351	"1,INV,SOT353,LOGIC/Single gate inverter"		ROH	NA	6	ES_V8 V10_O.OSCAR GARCI	NO	4976447652
436067	29/03/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C53136414	27	3011	050		1351	"1,INV,SOT353,LOGIC/Single gate inverter"		ROH	NA	13.5	ES_V8 V10_O.OSCAR GARCI	NO	4976446948
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00002190	60	3011	050		1351	"C CER,X7R,2.2nF,10%,50V,0603,Sn,STANDARD"		ROH	NA	0.6	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00003529	127	3011	050		1351	"3K,5%,TK250,250mW,1206,LIN RES/"		ROH	NA	2.54	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00003551	14	3011	050		1351	"R LIN,10K,1%,TK50,250mW,MINIMELF0204"		ROH	NA	1.12	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00003925	21	3011	050		1351	"1K3,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.68	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00006181	246	3011	050		1351	"R LIN,33R2,1%,TK100,250mW,1206"		ROH	NA	7.38	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00010444	64	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.64	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00010445	143	3011	050		1351	"4K7,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	1.43	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00010465	60	3011	050		1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.6	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00010473	92	3011	050		1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.92	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00010473	207	3011	050		1351	"47K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	2.07	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00010733	37	3011	050		1351	"0R051,250mW,2.21A,5nH,1206,SHUNT/WSL"		ROH	NA	49.21	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00010738	5	3011	050		1351	"C CER,X7R,1nF,10%,50V,0402,Sn,STANDARD"		ROH	NA	0.05	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00010902	11	3011	050		1351	"470K,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0.11	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00011061	35	3011	050		1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	3.15	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00011293	68	3011	050		1351	"R LIN,680K,1%,TK100,100mW,0603"		ROH	NA	0.68	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00018438	136	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	1.36	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00020090	146	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	1.46	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00020090	187	3011	050		1351	"C CER,X7R,47nF,10%,16V,0402,Sn"		ROH	NA	1.87	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00020895	1	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.07	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00023789	12	3011	050		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.24	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00025008	188	3011	050		1351	"300V,100mA,2,STANDARD,SOT143,RECT DIODE/"		ROH	NA	73.32	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00027042	137	3011	050		1351	"R LIN,2K67,1%,TK100,250mW,1206"		ROH	NA	2.74	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00027042	410	3011	050		1351	"R LIN,2K67,1%,TK100,250mW,1206"		ROH	NA	8.2	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00031095	70	3011	050		1351	"75V,250mA,1,FAST, SOD323,RECT DIODE/BAS1"		ROH	NA	4.9	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00032220	3	3011	050		1351	"10nF,20%,100V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.06	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00034028	74	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	1.48	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00044062	125	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	43.75	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00044062	124	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	43.4	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00045889	17	3011	050		1351	"TA CAP,TA,68uF,20%,10V,SMD"		ROH	NA	14.11	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00046692	179	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	3.58	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00049811	29	3011	050		1351	"65V,1A,STEP UP,-TBD-,VOLT REG/ATIC126"		ROH	NA	180.09	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00056729	27	3011	050		1351	"R NET,4K7,5%,31mW,0408_8"		ROH	NA	2.16	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250092	NA	A2C00143300	111	3011	050		1351	"R SHUNT,0R01,1W,0A,5nH,1206"		ROH	NA	153.18	ES_SIMOS 12.2_O.OSCAR G	NO	4976448503
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C00454500	1	3011	050		1351	"D REC/BAV70W,100V,175mA,SOT323_3,0s"		ROH	NA	0.07	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
436069	29/03/2014	ZSCR	551	035-1	0	'050	A2C3278250093	NA	A2C40003492	3	3011	050		1351	"R LIN,22K,1%,TK100,63mW,0402"		ROH	NA	0.03	ES_SIMOS 12.2_O.OSCAR G	NO	4976448769
