No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00019603	4	3011	050		1351	"R LIN,51K,5%,TK200,63mW,0402"		ROH	NA	0.04	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010447	10	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.1	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004454	38	3011	050		1351	"R LIN,21K5,1%,TK100,250mW,1206"		ROH	NA	0.76	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00003551	2	3011	050		1351	"R LIN,10K,1%,TK50,250mW,MINIMELF0204"		ROH	NA	0.16	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00052465	56	3011	050		1351	"1,OP AMP,0Hz,5 PINS SOT23,OP-COMP/NCV200"		ROH	NA	102.48	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00053649	7	3011	050		1351	"F BEAD/BLM21,0Ohm,120Ohm,0A,SMD"		ROH	NA	0.49	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00002152	7	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.28	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036870	34	3011	050		1351	"330K,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.34	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010444	6	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.06	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00032489	1	3011	050		1351	"2.2uF,10%,25V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.16	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00003817	4	3011	050		1351	"R LIN,33K,5%,TK200,100mW,0603"		ROH	NA	0.04	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004454	6	3011	050		1351	"R LIN,21K5,1%,TK100,250mW,1206"		ROH	NA	0.12	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036882	25	3011	050		1351	"75R,5%,TK300,62.5mW,0402,LIN RES/CR1/16S"		ROH	NA	0.25	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036846	72	3011	050		1351	"R LIN,10K,1%,TK100,62.5mW,0402"		ROH	NA	0.72	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00019748	15	3011	050		1351	"R LIN,2K2,1%,TK100,63mW,0402"		ROH	NA	0.15	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00052465	14	3011	050		1351	"1,OP AMP,0Hz,5 PINS SOT23,OP-COMP/NCV200"		ROH	NA	25.62	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00003551	1	3011	050		1351	"R LIN,10K,1%,TK50,250mW,MINIMELF0204"		ROH	NA	0.08	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00053649	22	3011	050		1351	"F BEAD/BLM21,0Ohm,120Ohm,0A,SMD"		ROH	NA	1.54	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00006999	3	3011	050		1351	"R LIN,10K,1%,TK100,250mW,1206"		ROH	NA	0.09	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00002152	51	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	2.04	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00000414	230	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	20.7	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00036870	33	3011	050		1351	"330K,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.33	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010444	2	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00032489	9	3011	050		1351	"2.2uF,10%,25V,X7R,1206,TINNED,CER CAP/"		ROH	NA	1.44	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00036882	7	3011	050		1351	"75R,5%,TK300,62.5mW,0402,LIN RES/CR1/16S"		ROH	NA	0.07	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00019603	17	3011	050		1351	"R LIN,51K,5%,TK200,63mW,0402"		ROH	NA	0.17	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010447	11	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.11	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00004454	14	3011	050		1351	"R LIN,21K5,1%,TK100,250mW,1206"		ROH	NA	0.28	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	8800630493	1	3011	050		1351	ETIQUETA CAFE PARA PCB SKREEM RS		ROH	NA	0.77	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00036846	21	3011	050		1351	"R LIN,10K,1%,TK100,62.5mW,0402"		ROH	NA	0.21	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00019748	10	3011	050		1351	"R LIN,2K2,1%,TK100,63mW,0402"		ROH	NA	0.1	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00001994	1	3011	050		1351	"1nF,10%,500V,X7R,1206,TINNED,CER CAP/"		ROH	NA	0.13	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00052465	53	3011	050		1351	"1,OP AMP,0Hz,5 PINS SOT23,OP-COMP/NCV200"		ROH	NA	96.99	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560899	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00024522	11	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	0.88	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00020895	16	3011	050		1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	1.12	ES_V8 V10_O.OSCAR GARCI	NO	4985026524
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00003724	7	3011	050		1351	"R LIN,470R,5%,TK200,125mW,0805"		ROH	NA	0.07	ES_V8 V10_O.OSCAR GARCI	NO	4985026524
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00010829	116	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	1.16	ES_V8 V10_O.OSCAR GARCI	NO	4985026524
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00010447	2	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4985026524
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00030941	13	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	0.52	ES_V8 V10_O.OSCAR GARCI	NO	4985026524
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00010416	2	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4985026524
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00000258	1	3011	050		1351	"4.7V,350mW,SOT23,ZENER/BZX84C4V7,215"		ROH	NA	0.09	ES_V8 V10_O.OSCAR GARCI	NO	4985026524
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624500B	NA	A2C00024522	27	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	2.16	ES_V8 V10_O.OSCAR GARCI	NO	4985026524
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00002152	30	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	1.2	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010472	20	3011	050		1351	"R LIN,47K,5%,TK200,63mW,0402"		ROH	NA	0.2	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00006969	7	3011	050		1351	"220nF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.42	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010829	792	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	7.92	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036870	24	3011	050		1351	"330K,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.24	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010444	2	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004463	58	3011	050		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.58	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010416	3	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.03	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00007529	1	3011	050		1351	"R LIN,49K9,1%,TK100,100mW,0603"		ROH	NA	0.01	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00034771	15	3011	050		1351	"Dual 12V,300mW,SOT23, common cathode, ZE"		ROH	NA	2.7	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00024522	129	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	10.32	ES_V8 V10_O.OSCAR GARCI	NO	4985026422
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00046692	5	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.1	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00002152	147	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	5.88	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00018438	27	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.27	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C53136414	3	3011	050		1351	"1,INV,SOT353,LOGIC/Single gate inverter"		ROH	NA	1.5	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010444	18	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.18	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00019603	2	3011	050		1351	"R LIN,51K,5%,TK200,63mW,0402"		ROH	NA	0.02	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00007529	5	3011	050		1351	"R LIN,49K9,1%,TK100,100mW,0603"		ROH	NA	0.05	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00025363	30	3011	050		1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.6	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010447	6	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.06	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010416	24	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.24	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00019748	23	3011	050		1351	"R LIN,2K2,1%,TK100,63mW,0402"		ROH	NA	0.23	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00024522	25	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	2	ES_V8 V10_O.OSCAR GARCI	NO	4985026355
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00002152	230	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	9.2	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00006969	8	3011	050		1351	"220nF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.48	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00018438	25	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.25	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00003724	15	3011	050		1351	"R LIN,470R,5%,TK200,125mW,0805"		ROH	NA	0.15	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C53136414	3	3011	050		1351	"1,INV,SOT353,LOGIC/Single gate inverter"		ROH	NA	1.5	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010829	315	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	3.15	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00036870	20	3011	050		1351	"330K,5%,TK300,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.2	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010444	38	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.38	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00007529	15	3011	050		1351	"R LIN,49K9,1%,TK100,100mW,0603"		ROH	NA	0.15	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010447	3	3011	050		1351	"4K7,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.03	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00010416	23	3011	050		1351	"470pF,10%,50V,X7R,0402,TINNED,CER CAP/VJ"		ROH	NA	0.23	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	8800630493	2	3011	050		1351	ETIQUETA CAFE PARA PCB SKREEM RS		ROH	NA	1.54	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00053182	4	3011	050		1351	"680R,5%,TK100,3W,SC3,LIN RES/SMT CHIP RE"		ROH	NA	2.36	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00019595	27	3011	050		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.27	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624400B	NA	A2C00024522	154	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	12.32	ES_V8 V10_O.OSCAR GARCI	NO	4985026478
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00036997	53	3011	050		1351	"150R,1%,TK100,125mW,0805,LIN RES/CR1/10"		ROH	NA	0.53	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00019595	187	3011	050		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	1.87	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00003724	25	3011	050		1351	"R LIN,470R,5%,TK200,125mW,0805"		ROH	NA	0.25	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00053182	12	3011	050		1351	"680R,5%,TK100,3W,SC3,LIN RES/SMT CHIP RE"		ROH	NA	7.08	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00018230	90	3011	050		1351	"400V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	14.4	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00021131	28	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	52.08	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00004147	5	3011	050		1351	"R LIN,40K2,1%,TK100,125mW,0805"		ROH	NA	0.1	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00000414	21	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	1.89	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00234900	5	3011	050		1351	"ATIC94, HiQUAD64, 12V, 16fold LOW SIDE D"		ROH	NA	172.95	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00033919	14	3011	050		1351	"1uF,10%,50V,X7R,1206,Sn,CER CAP/GCM"		ROH	NA	1.82	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00024522	308	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	24.64	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00003416	59	3011	050		1351	"R LIN,1R,5%,TK600,125mW,0805"		ROH	NA	0.59	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00022980	2	3011	050		1351	"TA CAP,TA,47uF,20%,25V,SMD"		ROH	NA	5.22	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010444	37	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.37	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00053183	3	3011	050		1351	"3R3,1%,TK100,3W,SC3,LIN RES/SMT CHIP RES"		ROH	NA	2.91	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00054017	25	3011	050		1351	"1K,5%,TK100,3W,1225,LIN RES/High Power D"		ROH	NA	43.25	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010829	40	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	0.4	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00018438	48	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.48	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00000472	22	3011	050		1351	"1,NPN,NORMAL,100mA,50V,SOT23,BIP/BCR146-"		ROH	NA	1.98	ES_V8 V10_O.OSCAR GARCI	NO	4985026391
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00010472	6	3011	050		1351	"R LIN,47K,5%,TK200,63mW,0402"		ROH	NA	0.06	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00007529	1	3011	050		1351	"R LIN,49K9,1%,TK100,100mW,0603"		ROH	NA	0.01	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00019595	10	3011	050		1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.1	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00003724	52	3011	050		1351	"R LIN,470R,5%,TK200,125mW,0805"		ROH	NA	0.52	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00041253	6	3011	050		1351	"2,COMP,0Hz,SO8,OP-COMP/TS393IYDT"		ROH	NA	13.62	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00018230	38	3011	050		1351	"400V,1A,1,STANDARD,DO214AC,RECT DIODE/S1"		ROH	NA	6.08	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00022305	1	3011	050		1351	"2MHz,0.5%,CSTCC,CER RESONATOR"		ROH	NA	1.5	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00021131	47	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	87.42	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00000414	13	3011	050		1351	"70V,140mA,2,STANDARD,SOT23,RECT DIODE/BA"		ROH	NA	1.17	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00024522	52	3011	050		1351	"C CER,X7R,1uF,10%,25V,0805,Sn,STANDARD"		ROH	NA	4.16	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00033344	9	3011	050		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	1.89	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
560900	07/12/2014	ZSCR	551	035-1	0	'050	A2C31624300T	NA	A2C00054017	33	3011	050		1351	"1K,5%,TK100,3W,1225,LIN RES/High Power D"		ROH	NA	57.09	ES_V8 V10_O.OSCAR GARCI	NO	4985026447
